solID,operation,target,to,where
1505,Move_Component_New_Node,DataStore,New-Node_zdsvhuyvej,
1505,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dwbdtjpqor,New-Node_oetsmvuaue
1506,Move_Operation_New_Component_New_Node,scanProduct,New-Component_fcwokhbzzo,New-Node_hyshcbcxmv
1506,UMLCloneNode,LightDisplay,LightDisplay_kgfiqqsdah,
1506,UMLCloneNode,BarCodeScanner,BarCodeScanner_piludqwijw,
1506,Move_Operation_Component,getTransaction,GUIStore,
1507,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prxykfthji,New-Node_yczwdxagpi
1507,Move_Component_New_Node,AppStore,New-Node_iupsggmbae,
1507,Move_Operation_Component,getEnterpriseByID,GUIStore,
1507,Move_Component_New_Node,CashDeskGUI,New-Node_cgnkrrcorx,
1508,UMLCloneNode,EnterpriseServer,EnterpriseServer_sukwrktdkj,
1508,Move_Operation_Component,enterOrderID,AppStore,
1508,Move_Operation_Component,getTransaction,Inventory,
1508,Move_Operation_Component,createReport,CashDeskGUI,
1509,UMLCloneNode,StoreServer,StoreServer_smwxgqqcyt,
1509,UMLCloneNode,CashBox,CashBox_cvisjsemag,
1509,Move_Component_New_Node,CashDeskGUI,New-Node_sxuwhkawtp,
1509,UMLCloneNode,StoreServer,StoreServer_mktsohitet,
1510,UMLCloneNode,CashDeskPC,CashDeskPC_ececrffvnw,
1510,Move_Operation_Component,stopSale,Persistence,
1510,Move_Component_New_Node,CashDeskGUI,New-Node_rgpietfnqf,
1510,Move_Component_New_Node,CashDeskGUI,New-Node_lxrjnnedte,
1511,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wnkyspbnpw,New-Node_syeqaugwsv
1511,Move_Operation_Component,saleStartedEvent,PrinterController,
1511,Move_Component_New_Node,DataStore,New-Node_fkykziggpe,
1511,Move_Component_New_Node,CashDeskApplication,New-Node_dchjmwapvm,
1512,Move_Operation_New_Component_New_Node,createReport,New-Component_syhbztctes,New-Node_guoomofupr
1512,Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,
1512,Move_Component_New_Node,AppStore,New-Node_naflrfyxfb,
1512,Move_Component_New_Node,Enterprise,New-Node_sqcdhmxqro,
1513,Move_Component_New_Node,DataStore,New-Node_fhzgiezysr,
1513,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hvkdqxdwyr,New-Node_sarahluwkl
1513,UMLCloneNode,EnterpriseClient,EnterpriseClient_xfgksgijyb,
1513,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gfbvaltzgv,New-Node_nasrfikonm
1514,UMLCloneNode,Printer,Printer_mzrkjhqsci,
1514,Move_Component_New_Node,Enterprise,New-Node_fxbsxjqbec,
1514,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zdgbzruajk,New-Node_ejgirfsvod
1514,Move_Component_New_Node,CashDeskApplication,New-Node_ufemyncmmr,
1515,Move_Component_New_Node,Inventory,New-Node_lotpeecucm,
1515,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kcwkrsphfm,New-Node_lnqaszauln
1515,UMLCloneNode,StoreServer,StoreServer_arvmqcsaqa,
1515,Move_Operation_Component,createReport,Enterprise,
1516,Move_Component_New_Node,Reporting,New-Node_oeuixbqlep,
1516,Move_Component_New_Node,CashDeskApplication,New-Node_addfchkqss,
1516,UMLCloneNode,BarCodeScanner,BarCodeScanner_dbspuzgddm,
1516,Move_Operation_New_Component_New_Node,startSale,New-Component_xinfspwcil,New-Node_sirjeibbsm
1517,UMLCloneNode,LightDisplay,LightDisplay_xwfhelfcnx,
1517,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yogrfvdolf,New-Node_dfcnrizduk
1517,UMLCloneNode,EnterpriseServer,EnterpriseServer_gduqswyeep,
1517,UMLCloneNode,StoreServer,StoreServer_zdjmnbdhra,
1518,UMLCloneNode,BarCodeScanner,BarCodeScanner_gxeqgpeipv,
1518,Move_Operation_Component,enterOrderID,Inventory,
1518,UMLCloneNode,Printer,Printer_vibcudedui,
1518,Move_Operation_Component,getProductWithStockItem,CashDeskApplication,
1519,Move_Component_New_Node,CashDeskGUI,New-Node_ztevizkbjn,
1519,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bdqaqffmyn,New-Node_xifzhawrow
1519,Move_Component_New_Node,Inventory,New-Node_ubuclbonpb,
1519,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ogsghicsub,New-Node_fhwstsurvo
1520,Move_Operation_Component,enterOrderID,Inventory,
1520,UMLCloneNode,BarCodeScanner,BarCodeScanner_jhtexjlbzs,
1520,Move_Component_New_Node,ScannerController,New-Node_pgmbojaxsg,
1520,UMLCloneNode,CashBox,CashBox_vunksvpbif,
1521,Move_Operation_New_Component_New_Node,startSale,New-Component_wjolexhqea,New-Node_tozobzyoxp
1521,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxivmqtbso,New-Node_ooreblcvuh
1521,Move_Component_New_Node,ScannerController,New-Node_mfcpbeyzox,
1521,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sthyxogazq,New-Node_tkcksgjqvu
1522,Move_Component_New_Node,ScannerController,New-Node_lvojhrgjzd,
1522,Move_Component_New_Node,CashBoxController,New-Node_jtzmybrero,
1522,UMLCloneNode,BarCodeScanner,BarCodeScanner_uygetrfyjd,
1522,Move_Component_New_Node,GUIReporting,New-Node_obixpwcoqs,
1523,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xrrfgqstuc,New-Node_bxmflhmypv
1523,Move_Operation_Component,saleStartedEvent,ScannerController,
1523,Move_Component_New_Node,PrinterController,New-Node_nmstfnklnc,
1523,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_efftxwtwwi,New-Node_qzxxplbtxp
1524,UMLCloneNode,EnterpriseClient,EnterpriseClient_lsrzsdipfo,
1524,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_llraotrdxq,New-Node_ftnoqmkxoc
1524,Move_Operation_Component,rollInReceivedOrder,Reporting,
1524,Move_Component_New_Node,Inventory,New-Node_hgqieqovfb,
1525,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tzzkxahyuf,New-Node_wakanowrvg
1525,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wuyfkcizwi,New-Node_kjwagimcvh
1525,Move_Operation_Component,queryStockItem,CashDeskApplication,
1525,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bitiaddlsb,New-Node_bftbjcolyg
1526,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_puxnskuvyw,New-Node_sweesniiwf
1526,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wsmorubngk,New-Node_mzeszgksjs
1526,UMLCloneNode,BarCodeScanner,BarCodeScanner_riwwnxoksr,
1526,Move_Component_New_Node,CashDeskApplication,New-Node_pnsbtwnruh,
1527,Move_Operation_Component,startSale,DataStore,
1527,UMLCloneNode,CashDeskPC,CashDeskPC_pxdxmexogt,
1527,Move_Operation_Component,getProductWithStockItem,AppStore,
1527,Move_Component_New_Node,PrinterController,New-Node_seixlgeimm,
1528,Move_Component_New_Node,ScannerController,New-Node_hudlimcfzy,
1528,Move_Operation_New_Component_New_Node,scanProduct,New-Component_wxaketyowf,New-Node_kjnjuimmef
1528,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hgtpedyght,New-Node_mopifljaby
1528,Move_Operation_Component,queryStockItem,Reporting,
1529,Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,
1529,UMLCloneNode,StoreServer,StoreServer_vnorileoha,
1529,Move_Component_New_Node,CashDeskApplication,New-Node_vsjdkmanxs,
1529,Move_Component_New_Node,DataStore,New-Node_xmnlxqndzp,
1530,Move_Operation_Component,queryStockItem,GUIStore,
1530,Move_Component_New_Node,DataStore,New-Node_wjvymujarr,
1530,Move_Operation_Component,rollInReceivedOrder,GUIStore,
1530,Move_Component_New_Node,CashDeskApplication,New-Node_ncwtzjwqfw,
1531,Move_Component_New_Node,CashDeskApplication,New-Node_vefoovstjy,
1531,UMLCloneNode,CashDeskPC,CashDeskPC_tbwctpisqh,
1531,UMLCloneNode,StoreServer,StoreServer_ypyumtgqdc,
1531,Move_Component_New_Node,GUIStore,New-Node_zpnuccbihk,
1532,Move_Operation_Component,printRunningTotal,ScannerController,
1532,Move_Operation_New_Component_New_Node,createReport,New-Component_dpxeykbeaz,New-Node_fjgacncsqm
1532,Move_Operation_Component,queryStockItem,CashDeskApplication,
1532,Move_Operation_Component,enterOrderID,Enterprise,
1533,UMLCloneNode,Printer,Printer_byrrwhjfgf,
1533,Move_Operation_Component,createReport,PrinterController,
1533,UMLCloneNode,EnterpriseClient,EnterpriseClient_qnecfzabbm,
1533,Move_Component_New_Node,Enterprise,New-Node_qtjpfrtqdp,
1534,Move_Component_New_Node,GUIReporting,New-Node_oxfhicnyrw,
1534,Move_Operation_Component,getTransaction,CashDeskGUI,
1534,UMLCloneNode,Printer,Printer_tdjpmmijyx,
1534,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bzzpzyqbdc,New-Node_kqwthbdcch
1535,UMLCloneNode,CashDeskPC,CashDeskPC_pvtnnletke,
1535,Move_Operation_Component,getMeanTimeToDelivery,GUIStore,
1535,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lkkdlsayzv,New-Node_qczdghxazp
1535,Move_Operation_Component,getTransaction,PrinterController,
1536,UMLCloneNode,LightDisplay,LightDisplay_besrvqkvbc,
1536,Move_Operation_Component,printRunningTotal,CashBoxController,
1536,Move_Component_New_Node,AppStore,New-Node_uhnwvfmnwv,
1536,Move_Operation_Component,rollInReceivedOrder,GUIReporting,
1537,UMLCloneNode,BarCodeScanner,BarCodeScanner_bovyebxwdo,
1537,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yasagmpoll,New-Node_hutetnhzpl
1537,Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,
1537,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_npfplqbozj,New-Node_ffcsrfpcyb
1538,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_bymvkholhl,New-Node_rbremsbebr
1538,Move_Operation_Component,startSale,DataStore,
1538,Move_Operation_Component,stopSale,ScannerController,
1538,Move_Component_New_Node,AppStore,New-Node_jsjdtrzaps,
1539,Move_Component_New_Node,GUIReporting,New-Node_kjguovujbj,
1539,UMLCloneNode,CashDeskPC,CashDeskPC_nmauttaslw,
1539,UMLCloneNode,CashDeskPC,CashDeskPC_gkmrmfeuov,
1539,UMLCloneNode,LightDisplay,LightDisplay_ctulykwrke,
1540,Move_Operation_Component,queryStockItem,GUIReporting,
1540,Move_Operation_Component,saleStartedEvent,Inventory,
1540,Move_Component_New_Node,Persistence,New-Node_bqtkcmfods,
1540,UMLCloneNode,BarCodeScanner,BarCodeScanner_bgsrehywrq,
1541,Move_Component_New_Node,CashBoxController,New-Node_soubpvrrhn,
1541,UMLCloneNode,CashBox,CashBox_cjfzqhtelx,
1541,UMLCloneNode,StoreServer,StoreServer_fmpqsqllut,
1541,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_uoipfltvgp,New-Node_jvoobsnzdw
1542,Move_Operation_Component,getEnterpriseByID,ScannerController,
1542,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nkgonoemyr,New-Node_gwybpfvsuc
1542,Move_Operation_Component,queryOrderById,Enterprise,
1542,Move_Component_New_Node,CashDeskApplication,New-Node_jcuprmfehs,
1543,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_csukxvtxeb,New-Node_idgejbkrna
1543,Move_Operation_Component,stopSale,CashDeskApplication,
1543,Move_Component_New_Node,Inventory,New-Node_orczophmmn,
1543,Move_Operation_New_Component_New_Node,startSale,New-Component_wtkikbqmer,New-Node_lohkjglkky
1544,Move_Operation_Component,rollInReceivedOrder,AppStore,
1544,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_udmpyanskp,New-Node_fizdwqnznm
1544,Move_Component_New_Node,AppStore,New-Node_efweeqaiop,
1544,Move_Component_New_Node,Inventory,New-Node_drvvryhcsv,
1545,Move_Operation_Component,getTransactionContext,Persistence,
1545,UMLCloneNode,CashBox,CashBox_uagdkhebfv,
1545,Move_Operation_Component,printRunningTotal,AppStore,
1545,Move_Component_New_Node,Persistence,New-Node_xhakweavqg,
1546,Move_Component_New_Node,ScannerController,New-Node_icbhpmmjgf,
1546,Move_Component_New_Node,CashBoxController,New-Node_lzvubadkro,
1546,Move_Component_New_Node,CashDeskApplication,New-Node_bgvmlqbabv,
1546,UMLCloneNode,LightDisplay,LightDisplay_mbpszrgquj,
1547,Move_Operation_Component,createReport,AppStore,
1547,UMLCloneNode,EnterpriseClient,EnterpriseClient_wjvrjxisxo,
1547,UMLCloneNode,EnterpriseClient,EnterpriseClient_irmuhyolpn,
1547,UMLCloneNode,EnterpriseClient,EnterpriseClient_jukunlhyzw,
1548,Move_Component_New_Node,PrinterController,New-Node_mtdrtpndho,
1548,UMLCloneNode,Printer,Printer_lmtxrbfpxx,
1548,Move_Operation_New_Component_New_Node,getTransaction,New-Component_kdlvvdqnrc,New-Node_semklgqqak
1548,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zdhiqabikk,New-Node_mmvrtiyzbo
1549,Move_Operation_New_Component_New_Node,getTransaction,New-Component_yjdlfbbqss,New-Node_nqvqqmikqa
1549,Move_Component_New_Node,Reporting,New-Node_zlcczdepyd,
1549,Move_Component_New_Node,Persistence,New-Node_tokitghqnx,
1549,Move_Operation_Component,stopSale,CashDeskGUI,
1550,Move_Component_New_Node,GUIStore,New-Node_kyrwdfzpon,
1550,Move_Component_New_Node,Reporting,New-Node_vqrxvzulij,
1550,Move_Operation_Component,createReport,Reporting,
1550,Move_Operation_Component,getEnterpriseByID,CashDeskApplication,
1551,Move_Operation_Component,getTransaction,CashBoxController,
1551,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_knfvtnrtai,New-Node_zhdsivoysa
1551,Move_Operation_Component,rollInReceivedOrder,AppStore,
1551,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ctzuttgsfs,New-Node_wqsdpotzva
1552,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bngkzpsuke,New-Node_qzhklolecu
1552,Move_Component_New_Node,DataStore,New-Node_hxnwwaavpv,
1552,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gkqfvfldcd,New-Node_iudobjcmkv
1552,Move_Operation_Component,printRunningTotal,CashDeskApplication,
1553,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yhybmqxxlg,New-Node_mpmqalgavf
1553,Move_Component_New_Node,GUIReporting,New-Node_rjneqeojjz,
1553,Move_Operation_Component,saleStartedEvent,GUIReporting,
1553,UMLCloneNode,CashDeskPC,CashDeskPC_coaozuthlf,
1554,UMLCloneNode,Printer,Printer_omzbbdsojo,
1554,Move_Operation_Component,getEnterpriseByID,Inventory,
1554,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jowttzywjk,New-Node_dsjpncoiyy
1554,Move_Component_New_Node,Persistence,New-Node_avoynrhguy,
1555,Move_Component_New_Node,CashDeskGUI,New-Node_fimkujuigb,
1555,UMLCloneNode,Printer,Printer_llfpunmlgv,
1555,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fcubjajmgq,New-Node_prwcwkcfsh
1555,Move_Operation_Component,scanProduct,Persistence,
1556,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xpoohipviv,New-Node_nwtdqnsvrk
1556,Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,
1556,Move_Operation_Component,getTransactionContext,CashBoxController,
1556,Move_Operation_New_Component_New_Node,scanProduct,New-Component_xuydzdlplm,New-Node_mqczxpazxe
1557,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ghkwemoctm,New-Node_myrohorkgh
1557,Move_Operation_Component,saleStartedEvent,Persistence,
1557,UMLCloneNode,EnterpriseServer,EnterpriseServer_hurvisvxwe,
1557,Move_Operation_New_Component_New_Node,createReport,New-Component_ixyoqbfqmf,New-Node_qkiyhfbvei
1558,UMLCloneNode,StoreServer,StoreServer_tghwabpsga,
1558,UMLCloneNode,Printer,Printer_jkyjvajzvl,
1558,Move_Operation_Component,rollInReceivedOrder,ScannerController,
1558,Move_Operation_Component,getTransactionContext,AppStore,
1559,Move_Operation_Component,startSale,ScannerController,
1559,Move_Component_New_Node,CashBoxController,New-Node_ksuwwayplo,
1559,UMLCloneNode,BarCodeScanner,BarCodeScanner_srnohtqgmm,
1559,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mtdhxjramu,New-Node_cejewrxrgh
1560,Move_Operation_Component,getProductWithStockItem,GUIStore,
1560,Move_Operation_New_Component_New_Node,startSale,New-Component_ehhszaukib,New-Node_zyepluyavt
1560,UMLCloneNode,StoreServer,StoreServer_gklhuyxrgs,
1560,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_udwdkyatag,New-Node_zljkqbttkd
1561,Move_Component_New_Node,DataStore,New-Node_kafoixwzul,
1561,Move_Operation_Component,saleStartedEvent,Persistence,
1561,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dxkkfmxqhw,New-Node_dhxgbvpfau
1561,UMLCloneNode,LightDisplay,LightDisplay_uvwwdvxyyb,
1562,Move_Component_New_Node,GUIStore,New-Node_rwjxcmfjkp,
1562,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oznggswifb,New-Node_daczpbgzkq
1562,UMLCloneNode,BarCodeScanner,BarCodeScanner_fxterisvbg,
1562,Move_Operation_Component,getProductWithStockItem,DataStore,
1563,Move_Component_New_Node,Enterprise,New-Node_ahhgfbtkmj,
1563,UMLCloneNode,LightDisplay,LightDisplay_zhlpuzhibt,
1563,UMLCloneNode,EnterpriseServer,EnterpriseServer_wkgrjksjyz,
1563,Move_Component_New_Node,GUIReporting,New-Node_fuyithzatd,
1564,UMLCloneNode,Printer,Printer_zfxwoomcfm,
1564,UMLCloneNode,StoreServer,StoreServer_femzxfjeoo,
1564,UMLCloneNode,BarCodeScanner,BarCodeScanner_diniysxagy,
1564,UMLCloneNode,EnterpriseClient,EnterpriseClient_tiqsehkyre,
1565,UMLCloneNode,EnterpriseClient,EnterpriseClient_vtdwxqkcsr,
1565,Move_Component_New_Node,PrinterController,New-Node_vtjeqovvff,
1565,Move_Component_New_Node,Reporting,New-Node_eaahgekptz,
1565,Move_Component_New_Node,Persistence,New-Node_ipdqbbmclt,
1566,Move_Operation_Component,getTransactionContext,Persistence,
1566,UMLCloneNode,EnterpriseClient,EnterpriseClient_pgfpzewtpl,
1566,Move_Component_New_Node,GUIStore,New-Node_lcnkecwrav,
1566,Move_Operation_Component,rollInReceivedOrder,Enterprise,
1567,Move_Operation_New_Component_New_Node,getTransaction,New-Component_obhdopepxz,New-Node_hicgutryic
1567,Move_Component_New_Node,AppStore,New-Node_cvxrzlnkjg,
1567,Move_Operation_Component,printRunningTotal,AppStore,
1567,Move_Operation_Component,stopSale,CashBoxController,
1568,UMLCloneNode,BarCodeScanner,BarCodeScanner_drzohiwzsh,
1568,Move_Component_New_Node,ScannerController,New-Node_wxvdrerkfx,
1568,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_scynfrdgqo,New-Node_ynjteotgcu
1568,UMLCloneNode,StoreServer,StoreServer_kwalobeicp,
1569,Move_Component_New_Node,GUIReporting,New-Node_muneqzxkzc,
1569,Move_Operation_Component,queryOrderById,CashDeskApplication,
1569,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vdivoayxdw,New-Node_znvstadduc
1569,Move_Operation_Component,stopSale,PrinterController,
1570,UMLCloneNode,EnterpriseServer,EnterpriseServer_nugaabnsko,
1570,Move_Operation_Component,queryStockItem,AppStore,
1570,Move_Operation_New_Component_New_Node,startSale,New-Component_qzpgrewybg,New-Node_dnpixivsph
1570,Move_Operation_Component,saleStartedEvent,ScannerController,
1571,Move_Component_New_Node,CashBoxController,New-Node_ipahqlqlqa,
1571,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kwlmspyald,New-Node_sdcuszjjjf
1571,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uhvweuindw,New-Node_dtwcalhpbr
1571,Move_Component_New_Node,Reporting,New-Node_qdywxcqmdn,
1572,Move_Operation_Component,getTransaction,GUIReporting,
1572,UMLCloneNode,EnterpriseServer,EnterpriseServer_bevnbnmdyx,
1572,Move_Operation_Component,enterOrderID,Inventory,
1572,Move_Component_New_Node,Persistence,New-Node_xrlwyxbfzh,
1573,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wdhlehlxkg,New-Node_rkivqikkth
1573,Move_Operation_Component,rollInReceivedOrder,AppStore,
1573,Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztueyscizg,New-Node_apgyeuxcqk
1573,UMLCloneNode,CashBox,CashBox_wycsmmbbhm,
1574,UMLCloneNode,CashDeskPC,CashDeskPC_xhrjokwjxw,
1574,Move_Operation_Component,queryStockItem,CashBoxController,
1574,Move_Operation_Component,enterOrderID,DataStore,
1574,Move_Component_New_Node,DataStore,New-Node_rphtacshax,
1575,Move_Operation_New_Component_New_Node,createReport,New-Component_niemjasnja,New-Node_rslargvwve
1575,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xwlsmowrqg,New-Node_yicrhuwtei
1575,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_pdnomjipfm,New-Node_mwiwpptqoq
1575,Move_Operation_New_Component_New_Node,startSale,New-Component_rdjxgbbxmi,New-Node_tvgpxhmzwt
1576,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lhattuldgf,New-Node_fnjwcffglx
1576,Move_Component_New_Node,PrinterController,New-Node_eqvifpmbky,
1576,Move_Component_New_Node,Reporting,New-Node_ssegopbdyl,
1576,UMLCloneNode,Printer,Printer_iigynuoutj,
1577,UMLCloneNode,EnterpriseClient,EnterpriseClient_muqmhjnhvr,
1577,UMLCloneNode,StoreServer,StoreServer_nbbtrwhkim,
1577,Move_Operation_Component,printRunningTotal,PrinterController,
1577,UMLCloneNode,CashBox,CashBox_mxtjthmpjv,
1578,Move_Operation_Component,startSale,ScannerController,
1578,Move_Component_New_Node,GUIReporting,New-Node_gxwjyasuns,
1578,Move_Component_New_Node,PrinterController,New-Node_sqyfvkwakv,
1578,Move_Component_New_Node,CashDeskApplication,New-Node_wqvhtjhbvl,
1579,UMLCloneNode,EnterpriseClient,EnterpriseClient_fcilwlyuvr,
1579,Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,
1579,Move_Operation_Component,queryStockItem,Enterprise,
1579,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojziyuwqjb,New-Node_sqmvqudwne
1580,Move_Operation_Component,rollInReceivedOrder,AppStore,
1580,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vvwotykosp,New-Node_gtkmjidgee
1580,Move_Component_New_Node,Reporting,New-Node_kvtdgyhvbx,
1580,Move_Operation_New_Component_New_Node,getTransaction,New-Component_louelucwey,New-Node_nvyrfgdaaj
1581,Move_Component_New_Node,AppStore,New-Node_ddxgcaokgr,
1581,Move_Component_New_Node,DataStore,New-Node_wfnetddnlg,
1581,UMLCloneNode,CashDeskPC,CashDeskPC_bsdxyqejho,
1581,Move_Component_New_Node,Reporting,New-Node_fxteuflssf,
1582,Move_Component_New_Node,CashDeskApplication,New-Node_jaxntolqme,
1582,Move_Component_New_Node,GUIReporting,New-Node_wavdvkyyvs,
1582,UMLCloneNode,BarCodeScanner,BarCodeScanner_woxwhbfodh,
1582,Move_Component_New_Node,GUIReporting,New-Node_vgexojfbib,
1583,Move_Component_New_Node,GUIReporting,New-Node_keygnzomtu,
1583,UMLCloneNode,EnterpriseServer,EnterpriseServer_lbtjlfrkah,
1583,UMLCloneNode,Printer,Printer_relqcjdxry,
1583,UMLCloneNode,CashDeskPC,CashDeskPC_uazpopvygn,
1584,Move_Operation_New_Component_New_Node,createReport,New-Component_mdsqbmxeiu,New-Node_cmnzbdfbni
1584,Move_Component_New_Node,Inventory,New-Node_ijnglsunsk,
1584,UMLCloneNode,CashDeskPC,CashDeskPC_xrbmbqkfwr,
1584,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fyzmehvngf,New-Node_ipmblsbzze
1585,Move_Component_New_Node,ScannerController,New-Node_uonobmurnd,
1585,Move_Operation_New_Component_New_Node,scanProduct,New-Component_efqsvotldh,New-Node_biafmrgzbs
1585,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
1585,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pkydomrenx,New-Node_exfpcsekmn
1586,Move_Operation_Component,getTransactionContext,Reporting,
1586,Move_Operation_Component,getTransactionContext,Enterprise,
1586,Move_Operation_Component,scanProduct,Enterprise,
1586,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_prukslxgkq,New-Node_jwzqcnzwee
1587,Move_Operation_New_Component_New_Node,startSale,New-Component_kxshczxyqn,New-Node_bcsfoyusoc
1587,Move_Operation_Component,scanProduct,GUIReporting,
1587,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rhfrahcstc,New-Node_nfoaoydmhw
1587,UMLCloneNode,StoreServer,StoreServer_qgcfgdhbnb,
1588,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_igzgiwcnfr,New-Node_vcorgybebs
1588,Move_Component_New_Node,PrinterController,New-Node_jzkjlaktcw,
1588,UMLCloneNode,EnterpriseClient,EnterpriseClient_veyepaxaae,
1588,Move_Component_New_Node,DataStore,New-Node_oclbenwlsi,
1589,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fgnlknqwdt,New-Node_zudjfetlxh
1589,Move_Component_New_Node,CashDeskGUI,New-Node_jnzzvuxjmk,
1589,Move_Component_New_Node,CashBoxController,New-Node_rydaikzghc,
1589,Move_Component_New_Node,AppStore,New-Node_nhwrfcmqvt,
1590,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sfzxilubmf,New-Node_yevnldbcta
1590,Move_Operation_Component,createReport,CashDeskApplication,
1590,Move_Component_New_Node,CashBoxController,New-Node_vduhjuejjy,
1590,UMLCloneNode,CashDeskPC,CashDeskPC_iuzqsbphxb,
1591,Move_Operation_Component,getTransaction,CashBoxController,
1591,Move_Operation_Component,getTransactionContext,CashBoxController,
1591,Move_Operation_Component,enterOrderID,Persistence,
1591,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wcclftwpln,New-Node_mnuunsjnyh
1592,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mjvgarurkv,New-Node_eletapejyc
1592,UMLCloneNode,EnterpriseClient,EnterpriseClient_lftcsnivod,
1592,Move_Component_New_Node,Inventory,New-Node_zjwxdibojb,
1592,Move_Component_New_Node,GUIStore,New-Node_jpcqovdozl,
1593,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qjccskaeiz,New-Node_vigavparbr
1593,Move_Component_New_Node,Inventory,New-Node_jvweykfewr,
1593,Move_Component_New_Node,ScannerController,New-Node_otrksbmrqi,
1593,Move_Component_New_Node,DataStore,New-Node_fomfrufwid,
1594,Move_Component_New_Node,GUIReporting,New-Node_skrxzjmavw,
1594,Move_Operation_Component,getTransactionContext,ScannerController,
1594,Move_Component_New_Node,DataStore,New-Node_phosmkyguy,
1594,Move_Operation_New_Component_New_Node,getTransaction,New-Component_mweyiycjvz,New-Node_yzldoemyik
